0.025 0.0 0.0
0.07500000000000001 0.0 0.0
0.125 0.0 0.0
0.17500000000000002 0.0 0.0
0.225 0.0 0.0
0.275 0.0 0.0
0.325 0.0 0.0
0.375 0.0 0.0
0.42500000000000004 0.0 0.0
0.47500000000000003 0.0 0.0
0.525 0.0 0.0
0.5750000000000001 0.0 0.0
0.625 0.0 0.0
0.675 0.0 0.0
0.7250000000000001 0.0 0.0
0.775 0.0 0.0
0.8250000000000001 0.0 0.0
0.875 0.0 0.0
0.925 0.0 0.0
0.9750000000000001 0.0 0.0
1.0250000000000001 0.0 0.0
1.075 0.0 0.0
1.125 0.0 0.0
1.175 0.0 0.0
1.225 0.0 0.0
1.2750000000000001 0.0 0.0
1.3250000000000002 0.0 0.0
1.375 0.0 0.0
1.425 0.0 0.0
1.475 0.0 0.0
1.5250000000000001 0.0 0.0
1.5750000000000002 0.0 0.0
1.625 0.0 0.0
1.675 0.0 0.0
1.725 0.0 0.0
1.7750000000000001 0.0 0.0
1.8250000000000002 0.0 0.0
1.875 0.0 0.0
1.925 0.0 0.0
1.975 0.0 0.0
2.025 0.0 0.0
2.075 0.0 0.0
2.125 0.0 0.0
2.1750000000000003 2.5598788394965768e-5 4.230547940569262e-6
2.225 0.00012164969308916787 2.5383287643415574e-5
2.275 0.0016091199924879282 0.0003172910955426949
2.325 0.009938063830028784 0.002199884929096013
2.375 0.03970167248452902 0.010047551358851993
2.4250000000000003 0.12718949353260317 0.036260026398619125
2.475 0.3133320462973869 0.10352573865367044
2.5250000000000004 0.6463726770625059 0.24794818424882384
2.575 1.129571018933309 0.5104325312214439
2.625 1.7394522325599566 0.9304878667885057
2.6750000000000003 2.3546063644794764 1.520949673401698
2.725 2.906487164787842 2.2773166480522558
2.7750000000000004 3.3098789324031586 3.1705587707719904
2.825 3.5139371802073516 4.153348901749753
2.875 3.5199989855473146 5.172987105289877
2.9250000000000003 3.35997587341427 6.180411716925579
2.975 3.077136948421751 7.134836023961821
3.0250000000000004 2.731506096272065 8.01077097505669
3.075 2.3399677023294996 8.786150032152165
3.125 1.955162126457244 9.455253494432595
3.1750000000000003 1.6070067161993786 10.022946492029648
3.225 1.2812846290873876 10.489948218093206
3.2750000000000004 1.0101804565250798 10.869635665211357
3.325 0.7883528273736006 11.175064304328695
3.375 0.6094330760822481 11.41832927200731
3.4250000000000003 0.4760891941768594 11.614038650285984
3.475 0.3800635967412817 11.774867160794674
3.5250000000000004 0.31555412175716097 11.912266896808477
3.575 0.2820535406645574 12.038591058313871
3.625 0.2713893249632163 12.163561444478288
3.6750000000000003 0.28194767873660637 12.297005618167663
3.725 0.3079069285049968 12.446728940332338
3.7750000000000004 0.3489910573992051 12.621014823839985
3.825 0.3991506855276508 12.825667580465025
3.875 0.45317078208552375 13.064135106779025
3.9250000000000003 0.5109132347483631 13.339971063052081
3.975 0.5679901110141103 13.654482688597835
4.025 0.6158955633592044 14.004158628625582
4.075 0.6494159141477657 14.382077706704578
4.125 0.6738820830145649 14.783924763935435
4.175 0.6749223554117151 15.196195891291842
4.2250000000000005 0.6742109805353578 15.617960368226894
4.275 0.654905212540951 16.037398043794635
4.325 0.6320205710873439 16.45170406471046
4.375 0.61084616685273 16.86143686330254
4.425 0.5928510108486998 17.268233661623853
4.4750000000000005 0.5960181321222162 17.686507936507944
4.525 0.6146348467404538 18.127538328764334
4.575 0.657750938261245 18.609998477002748
4.625 0.7334945192848974 19.15983856229059
4.675 0.8296521745993883 19.795288015703786
4.7250000000000005 0.9469203127377596 20.536154262700112
4.775 1.0829203325202268 21.401453616272374
4.825 1.2179441313723662 22.395137408197105
4.875 1.3519698513363938 23.52113581751108
4.925000000000001 1.474409898743858 24.77443564490472
4.9750000000000005 1.559968566907717 26.127512945476692
5.025 1.6113946143849036 27.55342758994142
5.075 1.643806795953668 29.037118827630554
5.125 1.6384672103172497 30.545258401868193
5.175000000000001 1.610334472166546 32.05656242596542
5.2250000000000005 1.556209391862462 33.545427623785834
5.275 1.507012958364919 35.01494652587405
5.325 1.451635997415267 36.45741953497816
5.375 1.4022434028753443 37.877106812874395
5.425000000000001 1.3678488002724398 39.28786340406809
5.4750000000000005 1.3314419164635702 40.68649524486413
5.525 1.3008968312425528 42.078104376078805
5.575 1.2702600411481666 43.46165431346669
5.625 1.2344256950281585 44.830393102514606
5.675000000000001 1.1887453062469486 46.172022540359414
5.7250000000000005 1.1316696390197487 47.47183301181169
5.775 1.0654174432066883 48.71701864825537
5.825 0.9906392953325405 49.8949428029918
5.875 0.9116582914329652 50.99763935424914
5.925000000000001 0.82832049127112 52.016651436694055
5.9750000000000005 0.7505599009993194 52.95565539648689
6.025 0.6807047087635557 53.82156817951061
6.075 0.6225041975657711 54.62664991369685
6.125 0.583854743381801 55.39422784038991
6.175000000000001 0.555777982667817 56.13687514806916
6.2250000000000005 0.5429416993358045 56.8741665820557
6.275 0.5528517678077982 57.63703590889091
6.325 0.571394648099227 58.43811131417742
6.375 0.6011828944378265 59.294331911869214
6.425000000000001 0.6365585520863617 60.215212204284725
6.4750000000000005 0.677569597741963 61.21073628456358
6.525 0.7189004003715721 62.28335787051137
6.575 0.7595954072706257 63.434138829661215
6.625 0.7962436022317465 64.65886130571631
6.675000000000001 0.8330871743116914 65.95966595593464
6.7250000000000005 0.8638088255776759 67.32872626662606
6.775 0.8961592103115162 68.77025586353943
6.825 0.9254688950795267 70.28098030256876
6.875 0.9527091313531136 71.85903391207229
6.925000000000001 0.9779112201174655 73.50248333164109
6.9750000000000005 1.004338973113859 75.21478914949064
7.025 1.0277819535220896 76.99228771110438
7.075 1.0547637711032118 78.8425136223644
7.125 1.0808756219726132 80.76543726943517
7.175000000000001 1.1150890448958755 82.77716434832634
7.2250000000000005 1.1526321317161694 84.88571597793346
7.275 1.1903857678526015 87.09356279825359
7.325 1.235366034489996 89.41644667817376
7.375 1.284605418418497 91.86502013740818
7.425000000000001 1.3350651668344218 94.44437252512944
7.4750000000000005 1.3798599721749083 97.14631350052457
7.525 1.4164056570467296 99.95703032456765
7.575 1.446441032862701 102.86562933631161
7.625 1.4557042505505156 105.83160726977361
7.675000000000001 1.4486860219784645 108.8221266118387
7.7250000000000005 1.4230751046996264 111.79816055775551
7.775 1.3715703821571468 114.70372203607809
7.825 1.304081249604543 117.5019333604089
7.875 1.2227179005501152 120.15919974955156
7.925000000000001 1.1319328198954797 122.65049328188994
7.9750000000000005 1.0366692168983722 124.96098588689203
8.025 0.9440047807237716 127.09140944935189
8.075000000000001 0.8575778185151302 129.05096541104007
8.125 0.7818960776061602 130.8597911801537
8.175 0.7197300755881195 132.54533455173123
8.225 0.6722281012934498 134.1389650387518
8.275 0.6432556090322842 135.6825227603479
8.325000000000001 0.6273493995025194 137.2061757538836
8.375 0.6250100855418379 138.7424357802822
8.425 0.6306689807620571 140.31118218431652
8.475 0.6474507155242651 141.94084847869502
8.525 0.6702550710713511 143.6478999560023
8.575000000000001 0.7017768249865806 145.4562603648425
8.625 0.7373082328007537 147.37840982164013
8.675 0.775914682937126 149.4247216299455
8.725 0.8194461110229995 151.61082766439915
8.775 0.8641384690433083 153.94265492266553
8.825000000000001 0.9117377853386105 156.4310505296645
8.875 0.9610057584157098 159.08371408264802
8.925 1.0075999274382685 161.89642772531892
8.975 1.0541919620047546 164.87227129657836
9.025 1.0891271899278898 167.98106829796595
9.075000000000001 1.1255274052354622 171.22944376755675
9.125 1.1516343483067994 174.5898949131891
9.175 1.16954238335286 178.04009290283284
9.225 1.1758857688458821 181.54691677666088
9.275 1.1739704893108494 185.08606203675498
9.325000000000001 1.166998053636679 188.64220986902234
9.375 1.1500734419849328 192.1844688124006
9.425 1.1321638505249754 195.70885792127808
9.475 1.1132043406935963 199.21109165059065
9.525 1.095916294139849 202.69542170101872
9.575000000000001 1.080983595916892 206.1684308051579
9.625 1.0717052473388666 209.64769688970117
9.675 1.0651119472394883 213.14157105628314
9.725000000000001 1.0635037611378142 216.66633245337923
9.775 1.0657526639655555 220.23495194097558
9.825000000000001 1.0706718918157634 223.85684248823924
9.875 1.0762440863721305 227.53473279859185
9.925 1.0799745804747778 231.26283125190372
9.975000000000001 1.0858909624645192 235.04921396419272
10.025 1.083269406528084 238.86440670795687
10.075000000000001 1.0764354103354539 242.69346295732225
10.125 1.066001236244503 246.5231157139474
10.175 1.0524832149990788 250.3416421294887
10.225000000000001 1.0361230188684547 254.1378312519036
10.275 1.0152580833944305 257.89404169628045
10.325000000000001 0.996952071835389 261.61849764781533
10.375 0.9748547695587584 265.295770298169
10.425 0.94867750128245 268.9088697668122
10.475000000000001 0.9265015999022796 272.47143957085325
10.525 0.9040180172006543 275.9808186956374
10.575000000000001 0.880670597388029 279.43212085829356
10.625 0.8616626561319368 282.8409398585305
10.675 0.8436550511007749 286.21000439977
10.725000000000001 0.8311121090788965 289.5601583917149
